time,Xt,Yt,Ht,Vt,Rt,Xn,Yn,Hn,Error,Rate,Velocity,Control_l,Control_r
26.393568515777588,3.6472065448760986,-0.08404968678951263,0.18757060170173645,1.0066400000000002,-0.2,2.923562798949244,-0.36736618292875556,4.471689178420388,0.7771283729241055,0.2513275122871834,0.12566371825674422,9.0672,11.0672
26.443301916122437,3.6572325229644775,-0.08209473639726639,0.19592753052711487,1.00704,-0.2,2.923839028342028,-0.3624720101866742,4.483040509266589,0.7851607692772924,0.2513275122871834,0.12566371817389385,9.071200000000001,11.071200000000001
26.493186712265015,3.6672263145446777,-0.08005969971418381,0.20421990752220154,1.0074400000000001,-0.2,2.9239378912207927,-0.35779628248153866,4.493979220057331,0.7934830115727712,0.24085553677521748,0.1204277303332537,9.0752,11.0752
26.54337453842163,3.676706552505493,-0.07805054634809494,0.21185770630836487,1.00784,-0.2,2.925258664343446,-0.351792098622025,4.506263352432867,0.7997551913332863,0.24085553677521748,0.12042773024122465,9.0792,11.0792
26.59992742538452,3.686202049255371,-0.07596288621425629,0.21953639388084412,1.00824,-0.2,2.984549463039359,-0.41031137711659305,4.514887681936967,0.7772420891281481,0.23037767633551923,0.1151848202924798,9.0824,11.0824
26.62315535545349,3.700298309326172,-0.054974354803562164,0.2351798713207245,1.00848,-0.2,2.985226455123229,-0.40691907500053986,4.521799418155733,0.793312253249294,0.23038356126325146,0.11519174236315789,9.0872,11.0872
26.693743467330933,3.70963978767395,-0.052688028663396835,0.24319085478782654,1.0090400000000002,-0.2,2.9867563291177914,-0.3988339995982821,4.538241126709521,0.8014845774240251,0.24085553677521748,0.12042772998855908,9.0912,11.0912
26.742645978927612,3.718780755996704,-0.05037518963217735,0.25093743205070496,1.0094400000000001,-0.2,2.9877903559018573,-0.3928962269975515,4.550284403548282,0.807259330121787,0.24085553677521748,0.12042772989031249,9.0952,11.0952
26.795357704162598,3.7291183471679688,-0.04766838625073433,0.2597282826900482,1.00984,-0.2,2.98887884400379,-0.3861447582753944,4.563950836891399,0.8139537925851357,0.26179948779914947,0.130899705294913,9.0992,11.0992
26.84316921234131,3.739227056503296,-0.044916633516550064,0.270002156496048,1.01024,-0.2,2.989779281741139,-0.3800530198552868,4.5762559128179605,0.8209679436763264,0.26179948779914947,0.13089970518653377,9.103200000000001,11.103200000000001
26.8928701877594,3.7495107650756836,-0.04201236739754677,0.27761462330818176,1.01064,-0.2,2.9880508326788298,-0.3761660330851628,4.586741684277662,0.829476718695964,0.26179948779914947,0.13089970509634466,9.1072,11.1072
26.943081378936768,3.758272409439087,-0.039500828832387924,0.28083041310310364,1.01096,-0.2,2.9888252207810444,-0.3700001420887593,4.599161852234855,0.8374238903904632,0.17802368370342164,0.08901180293006247,9.1104,11.1104
26.993116855621338,3.7638392448425293,-0.03787655755877495,0.28590360283851624,1.01136,-0.2,2.9893270324557513,-0.3655734933470161,4.608063436420028,0.8409842143948151,0.17802368370342164,0.08901180285454072,9.1144,11.1144
27.044347047805786,3.7720224857330322,-0.035438958555459976,0.2912626564502716,1.01176,-0.2,2.989823839217652,-0.360776571876926,4.617698158891039,0.8471595394329219,0.2513275122871834,0.12566371706689788,9.118400000000001,11.118400000000001
27.093080759048462,3.7825028896331787,-0.03225551173090935,0.29777976870536804,1.01216,-0.2,2.988658965952537,-0.35626783536973394,4.628512670439786,0.8550688695569787,0.2513275122871834,0.125663716969122,9.1224,11.1224
27.142284631729126,3.7933528423309326,-0.028866348788142204,0.30591025948524475,1.01256,-0.2,2.9879644083932626,-0.3510840570499304,4.640138009278554,0.8674530425550719,0.2827434388230814,0.14137168013084242,9.1264,11.1264
27.192877531051636,3.804800271987915,-0.025192823261022568,0.31349751353263855,1.01296,-0.2,2.988468705385182,-0.34388646892508135,4.654558424658533,0.8763349053978856,0.2827434388230814,0.14137167999935862,9.130400000000002,11.130400000000002
27.242772579193115,3.8144047260284424,-0.022037360817193985,0.32029464840888977,1.01336,-0.2,2.9888300361783937,-0.33745111790504906,4.667439459538252,0.8818395998204918,0.24085553677521748,0.12042772884980198,9.1344,11.1344
27.292973518371582,3.823772430419922,-0.018882187083363533,0.3280452787876129,1.01376,-0.2,2.989091112906429,-0.33143021409318374,4.679482736377012,0.8912795133928479,0.24085553677521748,0.12042772873444965,9.1384,11.1384
27.342889308929443,3.8329317569732666,-0.015716176480054855,0.33595243096351624,1.01416,-0.2,2.989279721626334,-0.3254066626285529,4.691526013215772,0.8967593862478525,0.24085553677521748,0.12042772861759664,9.1424,11.1424
27.393637657165527,3.842395544052124,-0.01235923171043396,0.344098836183548,1.0145600000000001,-0.2,2.987177860760555,-0.3214821818840995,4.701588909015259,0.9093702678989837,0.2513275122871834,0.1256637162746952,9.1464,11.1464
27.442620038986206,3.8522403240203857,-0.008776315487921238,0.3523411452770233,1.0149599999999999,-0.2,2.984766098617782,-0.31779834448106975,4.711426103176246,0.9208724917929136,0.2513275122871834,0.12566371617829414,9.150400000000001,11.150400000000001
27.492865085601807,3.862252712249756,-0.005041623953729868,0.3600058853626251,1.01536,-0.2,2.984761012736087,-0.3114578471725057,4.724097698545725,0.9294528414971065,0.26179948779914947,0.13089970380825694,9.1544,11.1544
27.54238772392273,3.872042655944824,-0.001310980529524386,0.36673328280448914,1.0157600000000002,-0.2,2.982832903797067,-0.30675036670692724,4.735346339861268,0.9402059359220747,0.26179948779914947,0.13089970369145712,9.1584,11.1584
27.592586278915405,3.8821566104888916,0.002613361459225416,0.372141033411026,1.01616,-0.2,2.982673608022102,-0.3003072381966206,4.748227374740987,0.9469755349703006,0.2513275122871834,0.1256637158022554,9.162400000000002,11.162400000000002
27.64228916168213,3.9030234813690186,-0.03187370300292969,0.36448630690574646,1.0165600000000001,-0.2,3.031283753248572,-0.37239177170224697,4.746294142689272,0.9358860554010957,0.2513275122871834,0.12566371582479902,9.1664,11.1664
27.692572116851807,3.912240982055664,-0.028315817937254906,0.37126871943473816,1.01696,-0.2,3.0310737760153037,-0.3664216492277342,4.758232699772915,0.9438067589043855,0.23038356126325146,0.11519174017487287,9.1704,11.1704
27.74257230758667,3.921013832092285,-0.024857548996806145,0.3783455193042755,1.01736,-0.2,3.0308002489693218,-0.36066382683558296,4.769752377836079,0.9514442074092201,0.23038356126325146,0.11519174006615585,9.1744,11.1744
27.7942898273468,3.9296867847442627,-0.0213615782558918,0.3867664635181427,1.0177600000000002,-0.2,3.0304543971385285,-0.3547945660170953,4.781502439460508,0.9590601880207896,0.23038356126325146,0.11519173994417087,9.1784,11.1784
27.842511892318726,3.9383490085601807,-0.017769690603017807,0.3972640335559845,1.01816,-0.2,3.030057137206866,-0.34915955175337715,4.792791733962409,0.9648164595512383,0.26179948779914947,0.13089970308889906,9.182400000000001,11.182400000000001
27.892671585083008,3.947932004928589,-0.01367863453924656,0.40746811032295227,1.0185600000000001,-0.2,3.0295189852374347,-0.3426321858601939,4.805882208352368,0.9735084473279919,0.26179948779914947,0.13089970295081108,9.1864,11.1864
27.94279170036316,3.957383394241333,-0.009534209966659546,0.417106956243515,1.01896,-0.2,3.028895911064264,-0.33611245271652895,4.818972682742327,0.9842471006074037,0.26179948779914947,0.13089970280779542,9.1904,11.1904
27.992777824401855,3.9652209281921387,-0.006014669314026833,0.42497482895851135,1.0192800000000002,-0.2,3.0281934233753276,-0.32960173309466656,4.832063057132285,0.9890317971993485,0.26179948779914947,0.13089970266325443,9.1936,11.1936
28.043192625045776,3.974552869796753,-0.0017317550955340266,0.43380382657051086,1.01968,-0.2,3.027406681797611,-0.3231526074906833,4.845048811767124,1.0001986131742688,0.2513275122871834,0.12566371476122756,9.197600000000001,11.197600000000001
28.09261155128479,3.983743190765381,0.002583129098638892,0.4423246681690216,1.02008,-0.2,3.0265649534079566,-0.3169217762011729,4.857615687381483,1.0090954179765694,0.2513275122871834,0.12566371461963563,9.201600000000001,11.201600000000001
28.142351388931274,3.992577075958252,0.006818408612161875,0.4502600133419037,1.02048,-0.2,3.025661757794112,-0.31080545995456677,4.869973123485604,1.015826319426555,0.24085553677521748,0.12042772671366093,9.2056,11.2056
28.19323444366455,4.001455783843994,0.011164672672748566,0.45851626992225647,1.02088,-0.2,3.024706630596576,-0.3048561453688745,4.882016400324364,1.0266002463496904,0.24085553677521748,0.12042772658371863,9.209600000000002,11.209600000000002
28.242748975753784,4.010313987731934,0.015587923116981983,0.4660467207431793,1.0212800000000002,-0.2,3.0236543483552563,-0.2987691669703494,4.894363364452972,1.035527703184753,0.2513275122871834,0.12566371419800004,9.2136,11.2136
28.292430877685547,4.019364356994629,0.020189739763736725,0.47333040833473206,1.0216800000000001,-0.2,3.0225067499510048,-0.2925876448654108,4.906930240067331,1.0447749906349166,0.2513275122871834,0.1256637140512856,9.217600000000001,11.217600000000001
28.342437744140625,4.028435230255127,0.024888230487704277,0.4811890423297882,1.02208,-0.2,3.021281625295454,-0.2864210959387984,4.919497115681692,1.054168810344618,0.2513275122871834,0.12566371390332234,9.2216,11.2216
28.392643213272095,4.0373640060424805,0.02962007373571396,0.4920150935649872,1.0224800000000003,-0.2,3.0199791678437315,-0.28027048948521927,4.932063991296051,1.0635337654113675,0.23038356126325146,0.1151917382421677,9.2256,11.2256
28.44299554824829,4.044957160949707,0.03375094383955002,0.5021008849143982,1.0228799999999998,-0.2,3.018604834612009,-0.2747591614729385,4.943471586889261,1.0717171188605354,0.23038356126325146,0.11519173810318552,9.229600000000001,11.229600000000001
28.493087768554688,4.053045749664307,0.038251832127571106,0.5113860964775085,1.0232800000000002,-0.2,3.0172531139250456,-0.2690489857375423,4.955200704462666,1.0804166681943836,0.2513275122871834,0.12566371347633828,9.233600000000001,11.233600000000001
28.543787717819214,4.061469554901123,0.04304484277963638,0.5212971568107605,1.0236800000000001,-0.2,3.01570098362344,-0.26282722074650705,4.968018907589312,1.0895823162652318,0.2513275122871834,0.12566371332379717,9.2376,11.2376
28.592753648757935,4.079440116882324,0.033711355179548264,0.5239543914794922,1.02408,-0.2,3.0557619629349424,-0.34919427916619444,4.955892811158708,1.0929472483532017,0.2827434388230814,0.14137167673287537,9.241600000000002,11.241600000000002
28.642602682113647,4.08915901184082,0.03940490633249283,0.5338055491447449,1.02448,-0.2,3.054042930185045,-0.3423342172113985,4.970030483099864,1.1032633688047766,0.2827434388230814,0.14137167656454025,9.2456,11.2456
28.693610429763794,4.098463535308838,0.0449751541018486,0.5432053208351135,1.02488,-0.2,3.05227511964756,-0.33567608803553023,4.983801635998101,1.1132859332644889,0.26179948779914947,0.13089970088479777,9.249600000000001,11.249600000000001
28.742772340774536,4.107404708862305,0.050438497215509415,0.551848828792572,1.02528,-0.2,3.0505448540636997,-0.3294962418844457,4.996630310900261,1.1230775390238554,0.26179948779914947,0.1308997007264781,9.2536,11.2536
28.79457688331604,4.116025924682617,0.055801693350076675,0.5595297813415527,1.0256800000000001,-0.2,3.0486855984275167,-0.3231737384129865,5.009804561294315,1.1326242757112106,0.2513275122871834,0.1256637128117049,9.2576,11.2576
28.842597007751465,4.1243510246276855,0.061064332723617554,0.5664908289909363,1.02608,-0.2,3.046909961902366,-0.3174057357999443,5.021868781884101,1.1401435693060953,0.23038356126325146,0.1151917371393344,9.261600000000001,11.261600000000001
28.88379669189453,4.130861282348633,0.06523719429969788,0.572068989276886,1.0264,-0.2,3.045469951394999,-0.3129050589554146,5.031314907895896,1.1473597318248856,0.23038356126325146,0.1151917370238765,9.264800000000001,11.264800000000001
28.943042039871216,4.138900279998779,0.07046139985322952,0.579092800617218,1.0268000000000002,-0.2,3.042077937294916,-0.3077059820555532,5.043652720449391,1.1601852525326006,0.2513275122871834,0.12566371237386878,9.2688,11.2688
28.993759870529175,4.147595405578613,0.07620420306921005,0.5868797898292542,1.0272000000000001,-0.2,3.04002883268463,-0.30176373953019864,5.0562194960637505,1.1702835036968404,0.2513275122871834,0.12566371221945288,9.2728,11.2728
29.04327702522278,4.156334400177002,0.08207930624485016,0.5951738953590393,1.0276,-0.2,3.0378649068531836,-0.2957503643795165,5.0689958111883495,1.1805631145771736,0.27227146331111546,0.1361356875704589,9.276800000000001,11.276800000000001
29.09302020072937,4.165595054626465,0.08841770142316818,0.6035173535346985,1.028,-0.2,3.0354763772445277,-0.28937334731992204,5.082609884353907,1.1915931778412894,0.27227146331111546,0.13613568739503287,9.2808,11.2808
29.143365621566772,4.1743645668029785,0.09452616423368454,0.6117767691612244,1.0284,-0.2,3.0330398685619273,-0.28312687313029394,5.096014518009225,1.202182965877185,0.26179948779914947,0.13089969946392163,9.2848,11.2848
29.19267249107361,4.183084487915039,0.10070579499006271,0.6195226311683655,1.0288,-0.2,3.0305796328198955,-0.27705896514142014,5.109104992399185,1.2128370273928293,0.26179948779914947,0.1308996992898317,9.2888,11.2888
29.2438542842865,4.190713882446289,0.10619495064020157,0.6265913844108582,1.0292000000000001,-0.2,3.028285842999879,-0.2716021700400755,5.1209388297277085,1.2222804961568896,0.21991158575128553,0.10995574810873966,9.2928,11.2928
29.292790412902832,4.197908878326416,0.11144410073757172,0.6326796412467957,1.0295999999999998,-0.2,3.026095608943718,-0.2665567025693054,5.131934909015275,1.2312720843103737,0.21991158575128553,0.10995574796395652,9.30111293738068,11.296800000000001
29.343018531799316,4.2057013511657715,0.11720747500658035,0.6399058699607849,1.0313648564370264,-0.19727028712594755,3.0237659534934562,-0.2613496117398721,5.143339395347808,1.241078866227596,0.23038356126325146,0.11519173557051693,9.335023839486244,11.3008
29.392943143844604,4.213933944702148,0.12340568751096725,0.6488462090492249,1.0336474251996837,-0.19350514960063253,3.0205176864897583,-0.2569538199136607,5.154021291687323,1.252563659162267,0.2932154143350474,0.14660766196458244,11.3048,11.3048
29.443010568618774,4.223283290863037,0.13058499991893768,0.6592280268669128,1.1308,0.0,3.017369727849811,-0.25033122616493253,5.168682562404078,1.2646440972673823,0.2932154143350474,0.1466076617735058,11.308800000000002,11.308800000000002
29.493266820907593,4.23222541809082,0.13759702444076538,0.6686004996299744,1.1312000000000002,0.0,3.014219080633795,-0.24394273829737612,5.182924954100355,1.2763667296806802,0.2513275122871834,0.1256637105569891,11.3128,11.3128
29.542623281478882,4.240371227264404,0.14409536123275757,0.6765509247779846,1.1316,0.0,3.011361887378476,-0.23834437879168732,5.195491829714715,1.2850468697043644,0.2513275122871834,0.12566371038440785,11.3168,11.3168
29.594531059265137,4.248193740844727,0.15041059255599976,0.6802857518196106,1.132,0.0,3.0214550206504898,-0.35240526787368265,5.155064556305657,1.3257871914916948,0.23027805157299897,0.11514880511925273,11.3208,11.3208
29.642902374267578,4.254220485687256,0.18035045266151428,0.695486843585968,1.1324000000000003,0.0,3.01892574902306,-0.3472298776510909,5.166583179271919,1.341333830278702,0.23038356126325146,0.11519173526119107,11.3248,11.3248
29.692224502563477,4.26267147064209,0.18741029500961304,0.6961538195610046,1.1327999999999998,0.0,3.016443410086653,-0.34215812459327355,5.177872473773819,1.3540779482572136,0.23038356126325146,0.11519173510386019,11.328800000000001,11.328800000000001
29.74340319633484,4.271114349365234,0.19446350634098053,0.6957290768623352,1.1332000000000002,0.0,3.0137462415389074,-0.3368073198132986,5.1898529189595095,1.364999358718314,0.23038356126325146,0.11519173495211701,11.3328,11.3328
